Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:57:03 +0100
-10,581
-13,607
-16,553
-19,415
-22,187
-24,867
-27,45
-29,933
-32,315
-34,592
-36,764
-38,83
-40,79
-42,642
-44,389
-46,03
-47,568
-49,002
-50,336
-51,57
-52,706
-53,747
-54,694
-55,548
-56,313
-56,988
-57,577
-58,08
-58,5
-58,837
-59,094
-59,273
-59,374
-59,4
-59,353
-59,235
-59,047
-58,792
-58,473
-58,09
-57,646
-57,145
-56,587
-55,977
-55,316
-54,607
-53,855
-53,061
-52,23
-51,365
-50,47
-49,548
-48,603
-47,64
-46,662
-45,675
-44,681
-43,687
-42,697
-41,716
-40,75
-39,803
-38,881
-37,989
-37,133
-36,316
-35,544
-34,821
-34,151
-33,538
-32,985
-32,495
-32,071
-31,715
-31,428
-31,21
-31,061
-30,98
-30,964
-31,009
-31,114
-31,272
-31,481
-31,735
-32,029
-32,359
-32,721
-33,109
-33,516
-33,938
-34,366
-34,791
-35,205
-35,6
-35,965
-36,293
-36,571
-36,793
-36,951
-37,039
-37,051
-36,978
-36,812
-36,546
-36,179
-35,711
-35,146
-34,492
-33,753
-32,942
-32,077
-31,178
-30,26
-29,339
-28,42
-27,507
-26,608
-25,733
-24,891
-24,087
-23,309
-22,541
-21,77
-20,982
-20,164
-19,3
-18,352
-17,29
-16,095
-14,753
-13,27
-11,658
-9,916
-8,04
-6,033
-3,909
-1,707
0,516
2,722
4,874
6,939
8,885
10,652
12,183
13,444
14,412
15,079
15,448
15,484
15,121
14,312
13,014
11,227
9,004
6,357
3,271
-0,258
-4,233
-8,617
-13,342
-18,412
-23,931
-29,911
-36,251
-42,725
-48,896
-54,354
-58,784
-61,731
-62,642
-61,282
-57,792
-52,571
-46,512
-40,671
-36,041
-34,001
-36,003
-41,363
-47,595
-52,782
-55,064
-55,995
-59,478
-63,632
-62,19
-45,56
-3,005
67,779
160,892
267,976
379,59
486,284
579,84
648,744
678,386
661,136
596,054
489,392
357,338
215,645
79,613
-33,479
-113,161
-155,411
-163,455
-151,247
-133,346
-117,978
-108,308
-100,86
-90,829
-78,577
-66,24
-56,384
-51,718
-51,903
-55,09
-59,889
-64,439
-67,218
-67,792
-66,044
-62,195
-56,942
-50,935
-44,677
-38,78
-33,809
-30,006
-27,448
-26,063
-25,613
-25,913
-26,817
-28,147
-29,732
-31,441
-33,149
-34,758
-36,195
-37,369
-38,204
-38,656
-38,692
-38,308
-37,517
-36,336
-34,794
-32,931
-30,787
-28,4
-25,808
-23,049
-20,168
-17,214
-14,233
-11,271
-8,362
-5,526
-2,78
-0,13
2,424
4,886
7,264
9,57
11,81
13,991
16,116
18,187
20,209
22,188
24,13
26,039
27,918
29,768
31,591
33,386
35,151
36,885
38,583
40,242
41,859
43,434
44,964
46,45
47,889
49,281
50,625
51,918
53,159
54,345
55,475
56,544
57,55
58,489
59,359
60,157
60,878
61,52
62,078
62,55
62,931
63,218
63,408
63,497
63,481
63,358
63,124
62,777
62,313
61,731
61,028
60,203
59,253
58,177
56,975
55,645
54,188
52,605
50,895
49,06
47,101
45,022
42,824
40,511
38,087
35,554
32,918
30,184
27,357
24,443
21,448
18,377
15,239
12,039
8,785
5,485
2,145
-1,225
-4,619
-8,027
-11,442
-14,855
-18,257
-21,639
-24,994
-28,313
-31,588
-34,81
-37,973
-41,069
-44,09
-47,03
-49,883
-52,642
-55,302
-57,858
-60,304
-62,636
-64,851
-66,945
-68,916
-70,761
-72,478
-74,065
-75,522
-76,847
-78,04
-79,1
-80,029
-80,828
-81,497
-82,04
-82,458
-82,756
-82,936
-83,002
-82,96
-82,813
-82,566
-82,225
-81,793
-81,278
-80,684
-80,016
-79,282
-78,486
-77,635
-76,734
-75,789
-74,806
-73,789
-72,744
-71,677
-70,592
-69,495
-68,391
-67,287
-66,188
-65,1
-64,028
-62,976
-61,951
-60,955
-59,993
-59,068
-58,181
-57,336
-56,533
-55,774
-55,059
-54,389
-53,765
-53,184
-52,649
-52,157
-51,709
-51,303
-50,935
-50,604
-50,304
-50,032
-49,783
-49,554
-49,338
-49,131
-48,925
-48,718
-48,502
-48,27
-48,013
-47,716
-47,369
-46,965
-46,501
-45,976
-45,392
-44,753
-44,072
-43,366
-42,654
-41,948
-41,258
-40,587
-39,936
-39,312
-38,725
-38,187
-37,708
-37,285
-36,911
-36,576
-36,26
-35,932
-35,544
-35,028
-34,318
-33,368
-32,148
-30,647
-28,861
-26,785
-24,424
-21,783
-18,872
-15,719
-12,347
-8,783
-5,074
-1,286
2,483
6,104
9,45
12,427
14,961
17,012
18,551
19,558
20,031
19,973
19,393
18,293
16,647
14,426
11,62
8,248
4,383
0,127
-4,443
-9,279
-14,366
-19,713
-25,305
-31,167
-37,424
-44,111
-51,14
-58,268
-64,965
-70,699
-75,124
-77,862
-78,479
-76,862
-73,192
-68,106
-63,002
-59,235
-57,671
-59,089
-64,075
-72,575
-83,891
-96,333
-106,709
-111,652
-108,497
-94,582
-67,446
-25,501
31,866
102,4
180,425
260,363
337,972
412,544
485,408
553,288
608,885
640,124
634,11
587,406
503,089
389,395
261,092
130,956
12,544
-77,951
-133,232
-153,321
-146,251
-128,686
-111,597
-99,219
-90,949
-81,517
-69,816
-58,056
-48,561
-44,168
-45,039
-49,312
-55,39
-61,349
-65,56
-67,451
-66,81
-63,774
-58,941
-52,922
-46,256
-39,577
-33,486
-28,275
-24,042
-20,733
-18,154
-16,161
-14,67
-13,573
-12,748
-12,116
-11,619
-11,228
-10,963
-10,807
-10,715
-10,66
-10,617
-10,573
-10,541
-10,531
-10,531
-10,529
-10,5
-10,4
-10,212
-9,921
-9,508
-8,962
-8,255
-7,364
-6,291
-5,035
-3,597
-1,978
-0,172
1,828
4,003
6,331
8,779
11,3
13,865
16,451
19,033
21,59
24,098
26,536
28,896
31,177
33,379
35,5
37,536
39,483
41,351
43,152
44,901
46,616
48,309
49,985
51,653
53,314
54,971
56,622
58,262
59,88
61,469
63,021
64,529
65,987
67,387
68,716
69,965
71,122
72,179
73,126
73,956
74,659
75,228
75,659
75,945
76,084
76,069
75,898
75,565
75,065
74,397
73,556
72,541
71,35
69,982
68,439
66,722
64,835
62,78
60,564
58,191
55,668
53,001
50,2
47,272
44,226
41,073
37,821
34,483
31,068
27,588
24,055
20,48
16,875
13,252
9,624
6,002
2,398
-1,176
-4,708
-8,187
-11,602
-14,943
-18,198
-21,359
-24,417
-27,362
-30,187
-32,885
-35,451
-37,88
-40,166
-42,306
-44,298
-46,139
-47,828
-49,363
-50,745
-51,975
-53,051
-53,977
-54,754
-55,384
-55,871
-56,219
-56,431
-56,513
-56,47
-56,308
-56,032
-55,65
-55,168
-54,594
-53,935
-53,199
-52,394
-51,528
-50,609
-49,644
-48,643
-47,613
-46,561
-45,494
-44,419
-43,343
-42,272
-41,212
-40,169
-39,148
-38,156
-37,197
-36,277
-35,4
-34,572
-33,795
-33,075
-32,414
-31,815
-31,279
-30,809
-30,403
-30,061
-29,783
-29,568
-29,412
-29,313
-29,267
-29,271
-29,322
-29,415
-29,545
-29,706
-29,89
-30,092
-30,304
-30,519
-30,729
-30,927
-31,105
-31,256
-31,377
-31,459
-31,494
-31,474
-31,385
-31,218
-30,968
-30,63
-30,203
-29,69
-29,095
-28,43
-27,713
-26,96
-26,185
-25,401
-24,613
-23,829
-23,061
-22,322
-21,631
-21,003
-20,444
-19,958
-19,542
-19,18
-18,849
-18,51
-18,108
-17,593
-16,921
-16,05
-14,964
-13,644
-12,073
-10,239
-8,116
-5,685
-2,943
0,113
3,467
7,078
10,895
14,843
18,813
22,703
26,409
29,824
32,88
35,507
37,639
39,208
40,113
40,248
39,527
37,872
35,237
31,606
26,95
21,261
14,575
6,93
-1,583
-10,887
-21,009
-31,887
-43,339
-55,054
-66,481
-77,053
-86,36
-93,932
-99,202
-101,874
-101,955
-99,891
-96,817
-93,881
-91,868
-91,563
-93,702
-98,496
-105,464
-113,152
-118,902
-119,887
-113,541
-97,284
-68,65
-25,522
31,694
99,66
174,339
250,881
328,188
409,369
492,183
570,355
632,14
659,561
643,593
584,954
490,011
371,868
243,014
113,392
-4,069
-94,757
-150,59
-170,716
-163,845
-146,943
-130,978
-119,964
-112,79
-103,88
-92,265
-80,377
-70,575
-65,637
-65,703
-68,958
-73,949
-78,904
-82,218
-83,335
-82,108
-78,738
-73,904
-68,258
-62,285
-56,56
-51,646
-47,784
-45,04
-43,334
-42,416
-42,107
-42,288
-42,81
-43,523
-44,305
-45,038
-45,631
-46,027
-46,147
-45,942
-45,4
-44,532
-43,394
-42,043
-40,528
-38,887
-37,149
-35,322
-33,4
-31,382
-29,276
-27,104
-24,9
-22,698
-20,533
-18,423
-16,37
-14,363
-12,364
-10,338
-8,257
-6,103
-3,872
-1,581
0,738
3,058
5,351
7,599
9,796
11,937
14,024
16,059
18,048
19,985
21,859
23,657
25,372
26,999
28,542
30,009
31,416
32,779
34,118
35,452
36,793
38,144
39,508
40,879
42,249
43,61
44,947
46,237
47,459
48,594
49,628
50,56
51,386
52,097
52,691
53,162
53,516
53,772
53,941
54,028
54,047
54,015
53,968
53,968
54,063
54,292
54,681
55,24
55,971
56,875
57,931
59,094
60,308
61,493
62,588
63,553
64,331
64,854
65,04
64,779
63,98
62,575
60,497
57,691
54,118
49,754
44,621
38,79
32,349
25,409
18,071
10,415
2,547
-5,412
-13,338
-21,103
-28,592
-35,713
-42,364
-48,432
-53,83
-58,492
-62,395
-65,573
-68,067
-69,937
-71,245
-72,052
-72,438
-72,502
-72,327
-71,982
-71,529
-71,012
-70,495
-70,058
-69,761
-69,647
-69,732
-70,009
-70,462
-71,077
-71,824
-72,666
-73,555
-74,435
-75,266
-76,03
-76,711
-77,302
-77,786
-78,138
-78,344
-78,401
-78,31
-78,078
-77,712
-77,214
-76,6
-75,893
-75,117
-74,3
-73,459
-72,601
-71,735
-70,863
-69,99
-69,123
-68,262
-67,406
-66,555
-65,713
-64,881
-64,064
-63,26
-62,466
-61,675
-60,883
-60,085
-59,277
-58,454
-57,613
-56,754
-55,875
-54,976
-54,056
-53,111
-52,136
-51,132
-50,102
-49,049
-47,983
-46,91
-45,844
-44,803
-43,804
-42,863
-41,991
-41,192
-40,47
-39,825
-39,26
-38,783
-38,389
-38,064
-37,788
-37,535
-37,275
-36,981
-36,62
-36,141
-35,504
-34,676
-33,633
-32,37
-30,89
-29,194
-27,281
-25,151
-22,816
-20,313
-17,691
-15,008
-12,318
-9,67
-7,116
-4,733
-2,586
-0,732
0,789
1,963
2,782
3,226
3,252
2,807
1,851
0,372
-1,603
-4,026
-6,866
-10,132
-13,817
-17,887
-22,298
-26,972
-31,917
-37,244
-42,945
-48,874
-54,719
-59,972
-64,222
-67,204
-68,523
-67,756
-64,836
-59,956
-53,829
-47,661
-42,485
-39,415
-39,689
-44,06
-51,542
-59,74
-65,678
-66,774
-64,44
-61,093
-56,551
-48,366
-27,588
15,725
86,077
184,185
301,112
420,747
525,395
595,203
617,657
590,651
520,71
421,297
303,08
174,38
42,855
-81,231
-180,305
-241,357
-260,24
-244,381
-212,908
-179,764
-151,612
-128,554
-104,148
-77,108
-50,081
-25,97
-9,479
-2,51
-3,653
-11,192
-22,264
-33,625
-43,673
-51,647
-56,835
-58,799
-57,532
-53,299
-47,079
-40,513
-34,553
-29,54
-25,734
-23,206
-21,973
-22,068
-23,178
-24,659
-26,105
-27,317
-28,169
-28,701
-28,9
-28,688
-28,083
-27,158
-25,967
-24,56
-22,957
-21,131
-19,082
-16,836
-14,419
-11,88
-9,261
-6,596
-3,919
-1,252
1,388
3,987
6,535
9,028
11,465
13,855
16,206
18,52
20,8
23,05
25,277
27,494
29,712
31,94
34,183
36,446
38,732
41,044
43,385
45,755
48,151
50,571
53,011
55,471
57,947
60,438
62,939
65,446
67,954
70,459
72,956
75,438
77,899
80,331
82,727
85,077
87,374
89,607
91,766
93,842
95,824
97,701
99,463
101,099
102,599
103,953
105,151
106,184
107,042
107,718
108,204
108,493
108,581
108,461
108,132
107,588
106,83
105,856
104,666
103,261
101,643
99,815
97,781
95,545
93,114
90,494
87,693
84,72
81,584
78,295
74,865
71,305
67,627
63,844
59,969
56,015
51,996
47,925
43,816
39,684
35,541
31,401
27,277
23,182
19,128
15,127
11,19
7,327
3,549
-0,136
-3,718
-7,19
-10,545
-13,775
-16,875
-19,84
-22,665
-25,347
-27,882
-30,269
-32,504
-34,589
-36,521
-38,3
-39,928
-41,406
-42,735
-43,918
-44,957
-45,855
-46,617
-47,245
-47,745
-48,121
-48,379
-48,523
-48,558
-48,492
-48,328
-48,072
-47,729
-47,305
-46,804
-46,232
-45,594
-44,892
-44,13
-43,313
-42,444
-41,527
-40,564
-39,56
-38,517
-37,44
-36,334
-35,201
-34,045
-32,866
-31,667
-30,451
-29,217
-27,967
-26,7
-25,415
-24,112
-22,793
-21,457
-20,101
-18,723
-17,317
-15,88
-14,416
-12,927
-11,418
-9,898
-8,376
-6,867
-5,393
-3,971
-2,614
-1,331
-0,126
0,993
2,017
2,935
3,741
4,432
5,018
5,51
5,92
6,277
6,618
6,989
7,447
8,034
8,771
9,675
10,753
12,009
13,452
15,079
16,88
18,841
20,95
23,184
25,515
27,89
30,227
32,447
34,458
36,193
37,619
38,706
39,44
39,813
39,82
39,462
38,755
37,689
36,224
34,336
32,002
29,237
26,118
22,699
19,016
15,091
10,909
6,439
1,709
-3,312
-8,738
-14,547
-20,633
-26,766
-32,434
-37,202
-40,88
-43,159
-43,653
-42,358
-39,447
-35,437
-31,552
-28,715
-27,157
-27,345
-30,002
-34,984
-41,631
-48,799
-52,805
-50,566
-41,842
-24,711
0,557
32,504
73,978
123,729
180,972
246,173
315,472
389,408
463,631
530,334
581,994
601,447
580
515,085
406,486
272,481
131,168
0,713
-95,609
-151,457
-168,738
-156,297
-134,279
-114,071
-99,825
-91,212
-81,139
-67,683
-53,157
-40,045
-32,248
-30,648
-33,343
-38,722
-44,743
-49,573
-52,614
-53,593
-52,489
-49,839
-46,224
-42,113
-38,122
-34,866
-32,618
-31,473
-31,383
-32,104
-33,446
-35,267
-37,381
-39,616
-41,832
-43,908
-45,755
-47,319
-48,547
-49,391
-49,822
-49,824
-49,4
-48,57
-47,365
-45,821
-43,973
-41,856
-39,505
-36,95
-34,232
-31,394
-28,48
-25,535
-22,592
-19,673
-16,801
-13,987
-11,239
-8,557
-5,937
-3,368
-0,846
1,631
4,065
6,456
8,805
11,118
13,398
15,648
17,87
20,068
22,241
24,39
26,516
28,615
30,684
32,72
34,72
36,683
38,605
40,487
42,325
44,119
45,866
47,564
49,21
50,802
52,336
53,808
55,214
56,551
57,815
59,002
60,109
61,131
62,065
62,906
63,65
64,292
64,828
65,252
65,559
65,745
65,805
65,734
65,528
65,182
64,693
64,058
63,274
62,339
61,252
60,01
58,614
57,065
55,362
53,507
51,503
49,353
47,061
44,63
42,066
39,374
36,56
33,63
30,591
27,449
24,213
20,89
17,489
14,02
10,491
6,912
3,294
-0,354
-4,019
-7,692
-11,362
-15,018
-18,65
-22,246
-25,796
-29,291
-32,72
-36,074
-39,344
-42,522
-45,599
-48,569
-51,426
-54,162
-56,774
-59,255
-61,603
-63,814
-65,885
-67,815
-69,601
-71,245
-72,745
-74,104
-75,322
-76,403
-77,349
-78,163
-78,851
-79,416
-79,865
-80,203
-80,435
-80,569
-80,61
-80,567
-80,445
-80,253
-79,998
-79,686
-79,325
-78,923
-78,486
-78,021
-77,533
-77,029
-76,515
-75,996
-75,477
-74,962
-74,454
-73,957
-73,472
-73,002
-72,546
-72,104
-71,674
-71,257
-70,849
-70,45
-70,056
-69,666
-69,277
-68,889
-68,496
-68,097
-67,688
-67,263
-66,82
-66,354
-65,862
-65,338
-64,777
-64,177
-63,535
-62,85
-62,117
-61,334
-60,494
-59,595
-58,641
-57,634
-56,579
-55,482
-54,353
-53,206
-52,062
-50,94
-49,854
-48,822
-47,851
-46,955
-46,151
-45,452
-44,865
-44,39
-44,019
-43,739
-43,543
-43,411
-43,313
-43,214
-43,063
-42,823
-42,464
-41,951
-41,246
-40,311
-39,104
-37,603
-35,806
-33,721
-31,367
-28,774
-25,965
-22,992
-19,931
-16,854
-13,852
-11
-8,37
-6,075
-4,248
-3,018
-2,503
-2,77
-3,858
-5,827
-8,717
-12,565
-17,403
-23,183
-29,875
-37,53
-46,073
-55,324
-64,965
-74,378
-82,944
-90,232
-95,701
-98,798
-99,42
-97,739
-94,45
-91,009
-88,674
-88,303
-90,846
-96,931
-106,236
-117,756
-129,385
-137,766
-139,707
-132,374
-112,862
-78,62
-29,531
31,813
101,826
175,433
250,18
328,446
409,467
487,673
553,918
592,206
588,805
541,363
451,789
328,187
188,361
46,947
-79,471
-171,208
-223,258
-237,161
-219,287
-185,62
-145,96
-106,974
-77,684
-61,735
-61,01
-73,964
-91,612
-106,158
-113,393
-112,95
-109,64
-106,814
-105,062
-103,775
-100,772
-95,358
-88,446
-80,895
-73,702
-67,523
-62,397
-58,341
-55,384
-53,337
-52,039
-51,381
-51,219
-51,449
-52,003
-52,785
-53,691
-54,633
-55,504
-56,188
-56,597
-56,669
-56,373
-55,704
-54,668
-53,284
-51,578
-49,587
-47,348
-44,896
-42,263
-39,483
-36,598
-33,657
-30,711
-27,806
-24,98
-22,254
-19,642
-17,148
-14,771
-12,503
-10,335
-8,25
-6,239
-4,293
-2,406
-0,572
1,215
2,964
4,684
6,382
8,065
9,735
11,397
13,052
14,7
16,339
17,968
19,582
21,182
22,764
24,328
25,872
27,396
28,897
30,373
31,821
33,238
34,622
35,966
37,267
38,52
39,72
40,862
41,94
42,949
43,883
44,738
45,507
46,185
46,767
47,249
47,624
47,889
48,039
48,072
47,983
47,77
47,43
46,962
46,364
45,637
44,778
43,79
42,674
41,431
40,063
38,573
36,964
35,241
33,407
31,467
29,426
27,29
25,064
22,756
20,371
17,917
15,401
12,829
10,211
7,552
4,862
2,148
-0,581
-3,318
-6,055
-8,783
-11,495
-14,183
-16,84
-19,458
-22,031
-24,553
-27,017
-29,418
-31,753
-34,015
-36,201
-38,307
-40,331
-42,268
-44,118
-45,877
-47,544
-49,118
-50,598
-51,983
-53,273
-54,468
-55,568
-56,574
-57,488
-58,31
-59,042
-59,687
-60,246
-60,723
-61,12
-61,442
-61,69
-61,87
-61,983
-62,035
-62,028
-61,965
-61,848
-61,681
-61,464
-61,201
-60,893
-60,541
-60,146
-59,708
-59,229
-58,707
-58,143
-57,537
-56,886
-56,19
-55,449
-54,66
-53,823
-52,935
-51,997
-51,005
-49,958
-48,855
-47,693
-46,471
-45,187
-43,838
-42,424
-40,943
-39,393
-37,776
-36,09
-34,338
-32,522
-30,644
-28,709
-26,72
-24,685
-22,608
-20,497
-18,357
-16,196
-14,022
-11,841
-9,662
-7,494
-5,346
-3,228
-1,15
0,877
2,844
4,741
6,563
8,304
9,957
11,514
12,965
14,3
15,508
16,579
17,502
18,269
18,875
19,326
19,635
19,821
19,899
19,886
19,793
19,634
19,427
19,189
18,944
18,714
18,516
18,374
18,311
18,344
18,471
18,653
18,823
18,906
18,84
18,581
18,078
17,259
16,052
14,398
12,247
9,583
6,351
2,404
-2,317
-7,742
-13,692
-19,788
-25,624
-30,885
-35,114
-37,701
-38,379
-37,252
-34,647
-31,41
-28,508
-26,798
-27,525
-32,013
-39,587
-47,94
-55,167
-59,3
-61,584
-65,366
-69,012
-66,985
-50,277
-9,144
58,608
148,044
250,578
357,194
460,446
552,425
624,1
663,015
657,153
602,743
501,675
364,741
212,202
64,002
-59,01
-140,463
-176,921
-174,674
-147,621
-112,246
-81,408
-59,789
-47,245
-42,273
-39,655
-37,573
-36,016
-33,639
-32,866
-34,534
-37,352
-40,789
-42,765
-41,977
-38,759
-33,474
-26,903
-19,883
-12,946
-6,68
-1,47
2,6
5,576
7,645
8,935
9,531
9,573
9,209
8,588
7,835
7,025
6,207
5,457
4,868
4,507
4,407
4,553
4,895
5,407
6,086
6,947
7,997
9,224
10,606
12,115
13,732
15,437
17,2
18,985
20,751
22,475
24,158
25,824
27,512
29,244
31,02
32,824
34,646
36,483
38,337
40,206
42,084
43,961
45,843
47,742
49,671
51,637
53,635
55,649
57,663
59,668
61,666
63,663
65,664
67,668
69,675
71,687
73,707
75,739
77,774
79,802
81,809
83,787
85,727
87,624
89,47
91,256
92,971
94,602
96,14
97,574
98,892
100,084
101,136
102,039
102,784
103,365
103,775
104,007
104,057
103,917
103,583
103,053
102,321
101,386
100,243
98,893
97,335
95,569
93,598
91,425
89,054
86,489
83,738
80,807
77,705
74,442
71,027
67,471
63,787
59,987
56,084
52,09
48,02
43,886
39,704
35,486
31,247
26,999
22,757
18,532
14,339
10,188
6,092
2,062
-1,891
-5,755
-9,522
-13,182
-16,725
-20,145
-23,433
-26,584
-29,592
-32,453
-35,163
-37,72
-40,122
-42,369
-44,461
-46,399
-48,185
-49,822
-51,314
-52,663
-53,876
-54,958
-55,914
-56,75
-57,473
-58,088
-58,602
-59,022
-59,355
-59,608
-59,786
-59,897
-59,947
-59,943
-59,891
-59,799
-59,67
-59,512
-59,33
-59,13
-58,916
-58,692
-58,463
-58,233
-58,005
-57,781
-57,563
-57,354
-57,153
-56,962
-56,78
-56,607
-56,44
-56,279
-56,12
-55,962
-55,802
-55,639
-55,468
-55,288
-55,097
-54,894
-54,675
-54,438
-54,18
-53,896
-53,584
-53,24
-52,861
-52,442
-51,978
-51,466
-50,905
-50,29
-49,618
-48,884
-48,078
-47,198
-46,244
-45,218
-44,127
-42,976
-41,776
-40,543
-39,3
-38,068
-36,863
-35,696
-34,574
-33,507
-32,509
-31,594
-30,777
-30,062
-29,444
-28,916
-28,468
-28,078
-27,71
-27,315
-26,831
-26,208
-25,416
-24,436
-23,256
-21,867
-20,259
-18,426
-16,374
-14,118
-11,675
-9,066
-6,321
-3,492
-0,657
2,08
4,612
6,856
8,757
10,277
11,389
12,068
12,308
12,104
11,468
10,407
8,889
6,888
4,391
1,42
-1,95
-5,629
-9,562
-13,723
-18,107
-22,737
-27,594
-32,705
-38,21
-44,142
-50,417
-56,802
-62,773
-67,796
-71,528
-73,57
-73,428
-70,973
-66,433
-60,426
-54,354
-49,65
-47,276
-48,259
-53,53
-63,122
-76,128
-90,835
-104,14
-112,369
-112,33
-100,54
-73,306
-29,639
28,216
97,578
174,151
255,517
344,85
441,557
538,715
625,43
683,14
695,014
657,133
572,214
449,897
309,187
165,382
34,575
-64,042
-124,241
-146,783
-140,564
-124,852
-110,635
-102,001
-98,254
-92,547
-83,473
-73,539
-65,095
-61,596
-63,514
-68,774
-75,792
-82,633
-87,46
-89,648
-88,943
-85,38
-79,591
-72,279
-64,032
-55,571
-47,658
-40,7
-34,905
-30,36
-26,933
-24,536
-23,14
-22,627
-22,856
-23,719
-25,108
-26,931
-29,121
-31,562
-34,11
-36,656
-39,096
-41,352
-43,362
-45,046
-46,337
-47,186
-47,548
-47,405
-46,75
-45,585
-43,926
-41,809
-39,276
-36,386
-33,205
-29,781
-26,163
-22,397
-18,527
-14,611
-10,696
-6,814
-3
0,725
4,342
7,831
11,182
14,4
17,484
20,441
23,281
26,004
28,616
31,124
33,539
35,874
38,142
40,346
42,49
44,575
46,603
48,574
50,487
52,335
54,112
55,814
57,439
58,985
60,45
61,827
63,114
64,304
65,392
66,376
67,253
68,018
68,668
69,202
69,617
69,913
70,089
70,143
70,074
69,881
69,561
69,114
68,54
67,838
67,009
66,054
64,973
63,769
62,443
60,998
59,437
57,762
55,976
54,082
52,086
49,99
47,8
45,522
43,159
40,72
38,209
35,634
33,002
30,319
27,593
24,832
22,042
19,232
16,408
13,579
10,752
7,933
5,129
2,346
-0,411
-3,135
-5,822
-8,466
-11,065
-13,613
-16,108
-18,545
-20,923
-23,239
-25,49
-27,674
-29,791
-31,839
-33,818
-35,727
-37,566
-39,334
-41,034
-42,665
-44,228
-45,725
-47,157
-48,526
-49,834
-51,082
-52,273
-53,409
-54,49
-55,518
-56,495
-57,421
-58,298
-59,125
-59,904
-60,635
-61,318
-61,955
-62,545
-63,089
-63,587
-64,04
-64,447
-64,81
-65,127
-65,4
-65,628
-65,812
-65,952
-66,049
-66,102
-66,113
-66,081
-66,008
-65,894
-65,739
-65,546
-65,314
-65,046
-64,745
-64,411
-64,048
-63,66
-63,249
-62,819
-62,375
-61,919
-61,454
-60,985
-60,514
-60,044
-59,577
-59,114
-58,659
-58,211
-57,774
-57,348
-56,935
-56,537
-56,155
-55,791
-55,446
-55,119
-54,809
-54,516
-54,239
-53,974
-53,719
-53,47
-53,222
-52,971
-52,714
-52,446
-52,16
-51,849
-51,501
-51,11
-50,672
-50,184
-49,646
-49,063
-48,44
-47,788
-47,126
-46,467
-45,827
-45,213
-44,63
-44,084
-43,581
-43,122
-42,712
-42,351
-42,024
-41,721
-41,424
-41,101
-40,723
-40,249
-39,622
-38,802
-37,757
-36,46
-34,909
-33,103
-31,044
-28,755
-26,262
-23,599
-20,816
-17,956
-15,065
-12,211
-9,458
-6,875
-4,557
-2,569
-0,962
0,221
0,977
1,307
1,214
0,737
-0,079
-1,191
-2,546
-4,122
-5,923
-7,92
-10,088
-12,384
-14,744
-17,165
-19,662
-22,255
-25,02
-27,99
-31,236
-34,949
-39,187
-43,868
-48,807
-53,519
-57,49
-60,439
-61,917
-61,363
-58,797
-54,525
-49,235
-44,471
-41,48
-40,974
-44,072
-51,645
-63,261
-77,781
-93,082
-105,543
-111,946
-109,543
-94,733
-64,164
-17,562
42,564
112,862
188,067
266,4
351,73
443,023
534,728
617,15
670,346
678,177
635,444
541,773
410,16
262,162
116,35
-5,949
-88,834
-130,401
-135,323
-117,761
-95,736
-78,006
-67,541
-61,63
-54,085
-44,196
-33,968
-25,725
-22,475
-24,222
-29,035
-35,373
-41,305
-45,321
-47,036
-46,36
-43,516
-39,167
-33,958
-28,417
-23,15
-18,705
-15,317
-13,065
-11,89
-11,579
-11,96
-12,894
-14,208
-15,744
-17,377
-18,992
-20,493
-21,804
-22,83
-23,494
-23,751
-23,57
-22,946
-21,887
-20,41
-18,544
-16,327
-13,801
-11,003
-7,972
-4,749
-1,381
2,08
5,581
9,07
12,51
15,871
19,135
22,29
25,333
28,263
31,087
33,817
36,457
39,012
41,483
43,872
46,183
48,421
50,591
52,7
54,753
56,754
58,71
60,626
62,505
64,346
66,152
67,92
69,651
71,345
73,002
74,623
76,212
77,772
79,314
80,847
82,37
83,885
85,384
86,856
88,291
89,678
90,997
92,237
93,39
94,453
95,437
96,352
97,203
97,989
98,701
99,325
99,861
100,308
100,67
100,964
101,206
101,416
101,636
101,895
102,212
102,595
103,014
103,429
103,808
104,12
104,344
104,465
104,449
104,274
103,917
103,345
102,529
101,428
99,971
98,095
95,754
92,913
89,589
85,832
81,677
77,179
72,392
67,367
62,18
56,892
51,548
46,197
40,881
35,653
30,603
25,813
21,356
17,302
13,677
10,473
7,688
5,297
3,259
1,531
0,042
-1,264
-2,418
-3,447
-4,37
-5,208
-6,008
-6,817
-7,674
-8,627
-9,701
-10,901
-12,24
-13,706
-15,274
-16,911
-18,567
-20,196
-21,776
-23,292
-24,736
-26,103
-27,378
-28,551
-29,613
-30,55
-31,351
-32,009
-32,516
-32,873
-33,088
-33,177
-33,164
-33,071
-32,91
-32,691
-32,421
-32,101
-31,735
-31,327
-30,874
-30,379
-29,846
-29,282
-28,694
-28,09
-27,474
-26,849
-26,217
-25,58
-24,941
-24,304
-23,672
-23,051
-22,445
-21,861
-21,305
-20,786
-20,307
-19,874
-19,49
-19,159
-18,884
-18,667
-18,511
-18,415
-18,384
-18,417
-18,516
-18,684
-18,921
-19,226
-19,599
-20,04
-20,545
-21,112
-21,736
-22,411
-23,132
-23,893
-24,688
-25,511
-26,354
-27,212
-28,08
-28,952
-29,821
-30,681
-31,524
-32,345
-33,136
-33,891
-34,603
